key,url,part,status,bytes,sha256,fetch_at,n_defs,index_at,index_v,skip_reason
https://kurtblum.com/ltspice-manual-and-working-paper/,,,downloaded,58372,572ebbdc992b74cd7f0c063ab478e8cf58086c532a7f270d5cc90ea1a84e1e5f,2026-09-14,,,,
https://kurtblum.com/wp-content/uploads/2020/11/PP-Poweramp_02.zip,,,downloaded,2436647,8ee8aa7a55df82862405d49aef03986c468abc6de1f1079caea2bd1f148e725e,2026-09-14,5,2026-09-20,index_models-1,
https://kurtblum.com/wp-content/uploads/2020/11/PP-Preamp_04.zip,,,downloaded,8318030,0728c1031ac23c759696e3612d6579988b17f5c09529c0ef86726a1d8ac339d8,2026-09-14,3,2026-09-20,index_models-1,
https://kurtblum.com/wp-content/uploads/2020/11/Phonopreamp_02.zip,,,downloaded,2765331,e27fba15f66c8d2982a3df668ed806bed005938cb60de8488518e86f475e735b,2026-09-14,2,2026-09-20,index_models-1,
https://kurtblum.com/wp-content/uploads/2020/11/SE-Preamp_03.zip,,,downloaded,4467909,8d635af87cad7895d5d4db2fb98d823b35e49d74aacab91f9142b9e68203dd4e,2026-09-14,2,2026-09-20,index_models-1,
https://kurtblum.com/wp-content/uploads/2022/11/Tube_Test.zip,,,downloaded,1027,eb668cf4dda14f396e419467a982e23a3e6e33c9e77cd572aa20635c30a52be9,2026-09-14,1,2026-09-20,index_models-1,
