doc,page,url,schematic,parts
10,104,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1975-Winter.pdf#page=104&zoom=200,209,482&h=659",0,4
10,105,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1975-Winter.pdf#page=105&zoom=200,371,0&h=657",1,6
10,108,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1975-Winter.pdf#page=108&zoom=200,241,509&h=659",0,1
10,118,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1975-Winter.pdf#page=118&zoom=200,98,73&h=659",1,4
10,119,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1975-Winter.pdf#page=119&zoom=200,12,296&h=659",0,2
10,120,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1975-Winter.pdf#page=120&zoom=200,204,419&h=659",0,2
10,122,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1975-Winter.pdf#page=122&zoom=200,35,372&h=659",1,3
10,124,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1975-Winter.pdf#page=124&zoom=200,57,472&h=659",0,2
10,128,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1975-Winter.pdf#page=128&zoom=200,172,326&h=661",1,3
10,129,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1975-Winter.pdf#page=129&zoom=200,175,252&h=659",1,2
10,134,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1975-Winter.pdf#page=134&zoom=200,37,499&h=659",1,1
10,141,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1975-Winter.pdf#page=141&zoom=200,28,159&h=658",1,2
10,143,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1975-Winter.pdf#page=143&zoom=200,120,106&h=658",1,3
11,16,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=16&zoom=200,37,67&h=783",1,2
11,21,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=21&zoom=200,13,388&h=784",0,2
11,22,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=22&zoom=200,143,493&h=786",1,6
11,23,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=23&zoom=200,227,257&h=780",1,5
11,26,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=26&zoom=200,12,654&h=784",1,3
11,35,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=35&zoom=200,4,676&h=783",0,1
11,37,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=37&zoom=200,350,300&h=784",1,4
11,39,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=39&zoom=200,195,434&h=782",0,1
11,43,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=43&zoom=200,92,245&h=782",1,1
11,45,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=45&zoom=200,180,71&h=784",1,3
11,47,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=47&zoom=200,196,14&h=780",1,2
11,50,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=50&zoom=200,191,532&h=786",0,6
11,58,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=58&zoom=200,349,525&h=782",1,2
11,67,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=67&zoom=200,139,71&h=783",1,4
11,68,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=68&zoom=200,175,640&h=783",1,1
11,70,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=70&zoom=200,6,164&h=783",0,2
11,72,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=72&zoom=200,14,678&h=783",1,1
11,77,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=77&zoom=200,127,400&h=780",0,3
