key,url,role,type,http,bytes,sha256,download_at,n_pages,text_method,ocr_at,ocr_v,index_at,index_v,linkcheck_at,link_ok,skip_reason
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-01.pdf,,issue,pdf,200,10436153,327ee60d734bb02d4aff337f8e2107c0e962080c49462bc511d9926f6547ca29,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-02.pdf,,issue,pdf,200,11231390,dc7780ba4d3eacb085662b53b7ae5bd5d8d0c43ef603581e01fa71e716fe287f,2026-09-19,114,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf,,issue,pdf,200,11115517,3ad5d60e67ed5212ddb1690cf709cb0007458aebcb357985d9284c4f44e04b0d,2026-09-19,118,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-07.pdf,,issue,pdf,200,11063919,5d4cf7b923be961da02ffaa10f86ab60346da8f60e057852f6faf3ea067dcbcc,2026-09-19,118,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-09.pdf,,issue,pdf,200,10085381,c714be1d88c6ef4e79b9d60b6195b3a3b10d03a198e06e405a38f61f278302c6,2026-09-19,118,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf,,issue,pdf,200,10772524,23da8eb6d48b6bd29d3776494ed70aa50ac25494e495e677307433b7085f53aa,2026-09-19,121,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-03.pdf,,issue,pdf,200,11231496,9897b149a3bf2ed4bba2d0182ffe26bb8f6c5ccd7b026ecbe71e44dbb8cf9774,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-07.pdf,,issue,pdf,200,11003439,dc38bd42692a08fbe71450288513e56215f5f39c65ed13df2e572776650f034e,2026-09-19,118,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf,,issue,pdf,200,10662805,59c305959b5a6ec4f826cba735fddb49b0fcb83a86af9234140a9e16b7db077a,2026-09-19,118,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-11.pdf,,issue,pdf,200,10882695,afb67d88732cfd9c9a8cf97559ebacff41e58084360fc3568a8917ab5ad0fada,2026-09-19,118,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
