key,url,role,type,http,bytes,sha256,download_at,n_pages,text_method,ocr_at,ocr_v,index_at,index_v,linkcheck_at,link_ok,skip_reason
https://vk3ye.com/cb27.jpg,,figure,jpeg,200,20049,8e8b0b4d3c1d737e0a49dded1f4d959fa91333ecd13be1cf3e7bb8e21f56f2b7,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/cbuhf.jpg,,figure,jpeg,200,10793,1c834fbb4f6d9fb43375ab5c5e4183129aad1368387d75728740eb753d8f09b0,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/equipment/index.htm,,schematic,?,200,4801,3e98f304b3f00299337c27ae7a5ba38f07c768486ea27095105aee9b2861ce00,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/equipment/mastheadh.jpg,,figure,jpeg,200,77194,b4346efab712a74a8a0cbea43e6349ea9b1d3291de6ffb89b21ab047dbac6b53,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/equipment/revbcast.htm,,project_page,html,200,7431,f7411e840210186f8c23ee688eada56adc7f963ec6c0d9065199eec9ecbb5a64,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/equipment/revbooks.htm,,project_page,html,200,6153,62da23e9bf08d60b9abff9ed66f63e963c1df7de55a2fbbefaa085cb2c8b7fac,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/equipment/revqrp.htm,,project_page,html,200,3674,f24043767fea575c2c40680616c9f35e5d771433d9229f86861eb53741aacf65,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/equipment/revtest.htm,,project_page,html,200,6369,6d01a42abda53d2ce2138794db313b5b0f33ed1a502b640b9a050390789ef037,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/equipment/revvhf.htm,,project_page,html,200,3291,47313a308a64ddb226398287732b6bd1e5baa74559a5135500a423a6cfe1e8ac,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/equipment/revwalk.htm,,project_page,html,200,5441,3dc6d611cd08bc7720100b4f203b5a771e07a371b69c57e651bea6c7a69ccb65,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/equipment/revwspr.htm,,project_page,html,200,5260,96fe30510c610777d957a66a17580339982af8cf998bafac9b26473428043920,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/equipment/solderlesskits.htm,,project_page,html,200,5703,00871fb9e7f3d3c64588205b1058310b64cb0f302c4df9d2b6fd884bc0f98d4f,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
